rec,card,era,flags,cfg,t_start_rel,t_end_rel,dur_s,dist_m,object,object_label,share,q,capture,A_cap,A_share,p_none,surface,W,acc_live,acc_e2,window_k,target,correct,n_cands,candidates
2026_08_25/u3,u3,v9,walking,cluster015,17.8,19.9,2.1,2.852,球L,259,0.586,0.063,0.695,0.203,0.42,0.892,物品台,,1,1,,,,3,"[{""name"": ""球L"", ""share"": 0.586, ""q"": 0.063, ""capture"": 0.695, ""miss_deg"": 1.28, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.246, ""q"": 0.027, ""capture"": 0.141, ""miss_deg"": 2.97, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.09, ""q"": 0.01, ""capture"": 0.071, ""miss_deg"": 3.45, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,20.45,22.1,1.65,2.738,球L,259,0.564,0.073,0.667,0.162,0.305,0.87,物品台,,1,1,1,球L,1,3,"[{""name"": ""球L"", ""share"": 0.564, ""q"": 0.073, ""capture"": 0.667, ""miss_deg"": 1.35, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.172, ""q"": 0.022, ""capture"": 0.108, ""miss_deg"": 3.16, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.117, ""q"": 0.015, ""capture"": 0.104, ""miss_deg"": 3.19, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,22.6,23.1,0.5,2.838,球L,259,0.603,0.045,0.499,0.13,0.272,0.925,物品台,,1,1,1,球L,1,3,"[{""name"": ""球L"", ""share"": 0.603, ""q"": 0.045, ""capture"": 0.499, ""miss_deg"": 1.77, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.164, ""q"": 0.012, ""capture"": 0.065, ""miss_deg"": 3.5, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.071, ""q"": 0.005, ""capture"": 0.039, ""miss_deg"": 3.82, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,23.95,24.25,0.3,2.821,球L,259,0.624,0.033,0.358,0.19,0.396,0.948,物品台,,1,1,,,,3,"[{""name"": ""球L"", ""share"": 0.624, ""q"": 0.033, ""capture"": 0.358, ""miss_deg"": 2.15, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.247, ""q"": 0.013, ""capture"": 0.068, ""miss_deg"": 3.48, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.057, ""q"": 0.003, ""capture"": 0.022, ""miss_deg"": 4.15, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,25.18,27.23,2.05,2.775,球L,259,0.503,0.092,0.84,0.289,0.241,0.817,物品台,,1,1,2,球M,0,3,"[{""name"": ""球L"", ""share"": 0.503, ""q"": 0.092, ""capture"": 0.84, ""miss_deg"": 0.89, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.121, ""q"": 0.022, ""capture"": 0.243, ""miss_deg"": 2.52, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.127, ""q"": 0.023, ""capture"": 0.159, ""miss_deg"": 2.87, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,28.08,28.78,0.7,4.103,球M,261,0.527,0.022,0.41,0.7,0.7,0.959,物品台,,1,1,2,球M,1,3,"[{""name"": ""球M"", ""share"": 0.527, ""q"": 0.022, ""capture"": 0.41, ""miss_deg"": 2.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.369, ""q"": 0.015, ""capture"": 0.287, ""miss_deg"": 2.37, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.027, ""q"": 0.001, ""capture"": 0.018, ""miss_deg"": 4.26, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,28.83,30.99,2.16,2.818,球M,261,0.41,0.079,0.872,0.502,0.502,0.806,物品台,,1,0,2,球M,1,3,"[{""name"": ""球M"", ""share"": 0.41, ""q"": 0.079, ""capture"": 0.872, ""miss_deg"": 0.79, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.206, ""q"": 0.04, ""capture"": 0.438, ""miss_deg"": 1.93, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.132, ""q"": 0.026, ""capture"": 0.187, ""miss_deg"": 2.75, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,31.26,36.86,5.6,2.12,球R,263,0.484,0.044,0.267,0.573,0.572,0.91,物品台,,1,0,3,球R,1,3,"[{""name"": ""球R"", ""share"": 0.484, ""q"": 0.044, ""capture"": 0.267, ""miss_deg"": 2.44, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.277, ""q"": 0.025, ""capture"": 0.153, ""miss_deg"": 2.91, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.14, ""q"": 0.013, ""capture"": 0.037, ""miss_deg"": 3.86, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,37.21,37.81,0.6,2.354,球R,263,0.513,0.031,0.212,0.599,0.563,0.94,物品台,,1,1,,,,3,"[{""name"": ""球R"", ""share"": 0.513, ""q"": 0.031, ""capture"": 0.212, ""miss_deg"": 2.64, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.289, ""q"": 0.017, ""capture"": 0.127, ""miss_deg"": 3.04, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.084, ""q"": 0.005, ""capture"": 0.017, ""miss_deg"": 4.29, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,38.16,38.66,0.5,2.871,球M,261,0.685,0.006,0.068,0.235,0.231,0.991,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.685, ""q"": 0.006, ""capture"": 0.068, ""miss_deg"": 3.48, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.158, ""q"": 0.001, ""capture"": 0.016, ""miss_deg"": 4.32, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.157, ""q"": 0.001, ""capture"": 0.003, ""miss_deg"": 5.16, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,38.86,39.11,0.25,2.432,球M,261,0.677,0.051,0.429,0.193,0.223,0.925,物品台,,1,1,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.677, ""q"": 0.051, ""capture"": 0.429, ""miss_deg"": 1.95, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.151, ""q"": 0.011, ""capture"": 0.083, ""miss_deg"": 3.35, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.162, ""q"": 0.012, ""capture"": 0.019, ""miss_deg"": 4.22, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,39.76,40.01,0.25,3.764,球M,261,0.638,0.026,0.49,0.292,0.293,0.96,物品台,,1,1,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.638, ""q"": 0.026, ""capture"": 0.49, ""miss_deg"": 1.79, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.187, ""q"": 0.008, ""capture"": 0.143, ""miss_deg"": 2.96, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.17, ""q"": 0.007, ""capture"": 0.02, ""miss_deg"": 4.2, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,40.36,40.81,0.45,2.824,球M,261,0.476,0.051,0.564,0.468,0.468,0.892,物品台,,1,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.476, ""q"": 0.051, ""capture"": 0.564, ""miss_deg"": 1.6, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.223, ""q"": 0.024, ""capture"": 0.264, ""miss_deg"": 2.45, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.048, ""q"": 0.005, ""capture"": 0.038, ""miss_deg"": 3.83, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,40.91,41.21,0.3,2.81,球M,261,0.403,0.048,0.526,0.608,0.732,0.881,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.403, ""q"": 0.048, ""capture"": 0.526, ""miss_deg"": 1.7, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.295, ""q"": 0.035, ""capture"": 0.32, ""miss_deg"": 2.27, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.064, ""q"": 0.008, ""capture"": 0.056, ""miss_deg"": 3.6, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,41.91,42.36,0.45,3.963,球M,261,0.517,0.026,0.495,0.667,0.665,0.95,物品台,,1,1,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.517, ""q"": 0.026, ""capture"": 0.495, ""miss_deg"": 1.78, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.344, ""q"": 0.017, ""capture"": 0.33, ""miss_deg"": 2.23, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.137, ""q"": 0.007, ""capture"": 0.022, ""miss_deg"": 4.15, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,43.66,44.51,0.85,2.791,球L,259,0.464,0.058,0.527,0.624,0.517,0.875,物品台,,1,0,,,,3,"[{""name"": ""球L"", ""share"": 0.464, ""q"": 0.058, ""capture"": 0.527, ""miss_deg"": 1.7, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.24, ""q"": 0.03, ""capture"": 0.329, ""miss_deg"": 2.24, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.065, ""q"": 0.008, ""capture"": 0.056, ""miss_deg"": 3.61, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,45.04,45.74,0.7,2.879,球M,261,0.255,0.057,0.628,0.957,0.957,0.776,物品台,,0,0,5,球R,0,3,"[{""name"": ""球M"", ""share"": 0.255, ""q"": 0.057, ""capture"": 0.628, ""miss_deg"": 1.45, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.244, ""q"": 0.055, ""capture"": 0.601, ""miss_deg"": 1.51, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.259, ""q"": 0.058, ""capture"": 0.281, ""miss_deg"": 2.39, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,45.84,46.29,0.45,2.765,球M,261,0.284,0.05,0.549,0.699,0.842,0.824,物品台,,0,0,5,球R,0,3,"[{""name"": ""球M"", ""share"": 0.284, ""q"": 0.05, ""capture"": 0.549, ""miss_deg"": 1.64, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.239, ""q"": 0.042, ""capture"": 0.384, ""miss_deg"": 2.08, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.221, ""q"": 0.039, ""capture"": 0.175, ""miss_deg"": 2.8, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,46.69,47.54,0.85,2.566,球R,263,0.484,0.046,0.423,0.4,0.399,0.904,物品台,,1,0,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.484, ""q"": 0.046, ""capture"": 0.423, ""miss_deg"": 1.97, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.193, ""q"": 0.018, ""capture"": 0.169, ""miss_deg"": 2.83, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.141, ""q"": 0.014, ""capture"": 0.055, ""miss_deg"": 3.61, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,47.99,48.89,0.9,2.481,球R,263,0.579,0.062,0.526,0.24,0.221,0.892,物品台,,1,1,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.579, ""q"": 0.062, ""capture"": 0.526, ""miss_deg"": 1.7, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.128, ""q"": 0.014, ""capture"": 0.126, ""miss_deg"": 3.06, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.124, ""q"": 0.013, ""capture"": 0.053, ""miss_deg"": 3.64, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,48.94,50.89,1.95,2.488,球R,263,0.605,0.052,0.439,0.207,0.19,0.914,物品台,,1,1,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.605, ""q"": 0.052, ""capture"": 0.439, ""miss_deg"": 1.92, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.115, ""q"": 0.01, ""capture"": 0.091, ""miss_deg"": 3.29, ""labels"": [261]}, {""name"": ""水瓶"", ""share"": 0.176, ""q"": 0.015, ""capture"": 0.024, ""miss_deg"": 4.09, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,51.04,51.29,0.25,2.517,球R,263,0.665,0.05,0.419,0.067,0.123,0.925,物品台,,1,1,,,,3,"[{""name"": ""球R"", ""share"": 0.665, ""q"": 0.05, ""capture"": 0.419, ""miss_deg"": 1.98, ""labels"": [263]}, {""name"": ""白杯2"", ""share"": 0.082, ""q"": 0.006, ""capture"": 0.028, ""miss_deg"": 4.02, ""labels"": [267]}, {""name"": ""水瓶"", ""share"": 0.219, ""q"": 0.016, ""capture"": 0.027, ""miss_deg"": 4.04, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,52.81,54.36,1.55,2.677,球L,259,0.968,0.019,0.177,0.006,0.012,0.98,物品台,,0,0,6,球L,1,3,"[{""name"": ""球L"", ""share"": 0.968, ""q"": 0.019, ""capture"": 0.177, ""miss_deg"": 2.79, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.012, ""q"": 0.0, ""capture"": 0.001, ""miss_deg"": 5.51, ""labels"": [64]}, {""name"": ""水瓶"", ""share"": 0.019, ""q"": 0.0, ""capture"": 0.001, ""miss_deg"": 5.72, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,55.21,56.36,1.15,2.95,球L,259,0.464,0.061,0.671,0.38,0.683,0.868,物品台,,1,0,6,球L,1,3,"[{""name"": ""球L"", ""share"": 0.464, ""q"": 0.061, ""capture"": 0.671, ""miss_deg"": 1.34, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.317, ""q"": 0.042, ""capture"": 0.255, ""miss_deg"": 2.48, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.123, ""q"": 0.016, ""capture"": 0.136, ""miss_deg"": 3.0, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,56.66,57.01,0.35,2.863,球L,259,0.596,0.052,0.572,0.112,0.112,0.913,物品台,,1,1,6,球L,1,3,"[{""name"": ""球L"", ""share"": 0.596, ""q"": 0.052, ""capture"": 0.572, ""miss_deg"": 1.59, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.067, ""q"": 0.006, ""capture"": 0.064, ""miss_deg"": 3.52, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.079, ""q"": 0.007, ""capture"": 0.05, ""miss_deg"": 3.67, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,58.56,59.12,0.55,2.965,球M,261,0.255,0.113,1.246,0.505,0.506,0.556,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.255, ""q"": 0.113, ""capture"": 1.246, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.129, ""q"": 0.057, ""capture"": 0.629, ""miss_deg"": 1.44, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.385, ""q"": 0.171, ""capture"": 0.353, ""miss_deg"": 2.16, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,59.99,64.19,4.2,2.523,球M,261,0.325,0.074,0.678,0.776,0.84,0.771,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.325, ""q"": 0.074, ""capture"": 0.678, ""miss_deg"": 1.32, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.273, ""q"": 0.062, ""capture"": 0.526, ""miss_deg"": 1.7, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.135, ""q"": 0.031, ""capture"": 0.189, ""miss_deg"": 2.74, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,65.8,66.25,0.45,3.965,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,66.55,66.8,0.25,4.014,,-1,0.0,0.0,,,,1.0,object#88,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,66.9,67.4,0.5,3.473,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,68.32,68.97,0.65,3.524,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,69.47,70.12,0.65,3.497,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,70.17,70.52,0.35,3.526,,-1,0.0,0.0,,,,1.0,object#60,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,72.04,72.29,0.25,3.417,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,cluster015,72.81,73.41,0.6,2.269,球M,261,0.575,0.086,0.593,0.182,0.183,0.849,物品台,,1,1,8,球R,0,3,"[{""name"": ""球M"", ""share"": 0.575, ""q"": 0.086, ""capture"": 0.593, ""miss_deg"": 1.53, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.105, ""q"": 0.016, ""capture"": 0.108, ""miss_deg"": 3.17, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.087, ""q"": 0.013, ""capture"": 0.044, ""miss_deg"": 3.76, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,73.61,76.01,2.4,2.4,球R,263,0.469,0.083,0.61,0.22,0.435,0.822,物品台,,1,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.469, ""q"": 0.083, ""capture"": 0.61, ""miss_deg"": 1.49, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.204, ""q"": 0.036, ""capture"": 0.134, ""miss_deg"": 3.01, ""labels"": [266]}, {""name"": ""球M"", ""share"": 0.089, ""q"": 0.016, ""capture"": 0.134, ""miss_deg"": 3.01, ""labels"": [261]}]"
2026_08_25/u3,u3,v9,walking,cluster015,76.11,78.36,2.25,2.885,球R,263,0.471,0.057,0.628,0.199,0.2,0.879,物品台,,1,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.471, ""q"": 0.057, ""capture"": 0.628, ""miss_deg"": 1.45, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.094, ""q"": 0.011, ""capture"": 0.125, ""miss_deg"": 3.06, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.199, ""q"": 0.024, ""capture"": 0.117, ""miss_deg"": 3.11, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,78.61,79.01,0.4,2.881,球R,263,0.541,0.032,0.353,0.337,0.338,0.941,物品台,,1,1,,,,3,"[{""name"": ""球R"", ""share"": 0.541, ""q"": 0.032, ""capture"": 0.353, ""miss_deg"": 2.17, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.183, ""q"": 0.011, ""capture"": 0.119, ""miss_deg"": 3.09, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.133, ""q"": 0.008, ""capture"": 0.038, ""miss_deg"": 3.83, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,79.11,79.36,0.25,2.872,球R,263,0.531,0.03,0.332,0.301,0.301,0.943,object#24,,1,1,9,球L,0,3,"[{""name"": ""球R"", ""share"": 0.531, ""q"": 0.03, ""capture"": 0.332, ""miss_deg"": 2.23, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.16, ""q"": 0.009, ""capture"": 0.1, ""miss_deg"": 3.22, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.097, ""q"": 0.006, ""capture"": 0.027, ""miss_deg"": 4.03, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,79.41,79.71,0.3,2.729,球R,263,0.354,0.038,0.346,0.997,0.828,0.893,物品台,,0,0,9,球L,0,3,"[{""name"": ""球R"", ""share"": 0.354, ""q"": 0.038, ""capture"": 0.346, ""miss_deg"": 2.18, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.293, ""q"": 0.031, ""capture"": 0.345, ""miss_deg"": 2.19, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.195, ""q"": 0.021, ""capture"": 0.094, ""miss_deg"": 3.26, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,cluster015,79.76,80.11,0.35,2.674,球M,261,0.403,0.094,0.859,0.395,0.395,0.766,物品台,,1,0,9,球L,0,3,"[{""name"": ""球M"", ""share"": 0.403, ""q"": 0.094, ""capture"": 0.859, ""miss_deg"": 0.83, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.159, ""q"": 0.037, ""capture"": 0.339, ""miss_deg"": 2.21, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.293, ""q"": 0.068, ""capture"": 0.122, ""miss_deg"": 3.07, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,80.16,81.16,1.0,2.663,球L,259,0.464,0.071,0.651,0.341,0.64,0.846,物品台,,1,0,9,球L,1,3,"[{""name"": ""球L"", ""share"": 0.464, ""q"": 0.071, ""capture"": 0.651, ""miss_deg"": 1.39, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.297, ""q"": 0.046, ""capture"": 0.222, ""miss_deg"": 2.6, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.131, ""q"": 0.02, ""capture"": 0.123, ""miss_deg"": 3.07, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,81.26,85.21,3.95,2.683,球L,259,0.575,0.092,0.838,0.233,0.437,0.84,物品台,,1,1,9,球L,1,3,"[{""name"": ""球L"", ""share"": 0.575, ""q"": 0.092, ""capture"": 0.838, ""miss_deg"": 0.89, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.251, ""q"": 0.04, ""capture"": 0.195, ""miss_deg"": 2.71, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.121, ""q"": 0.019, ""capture"": 0.133, ""miss_deg"": 3.02, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,85.31,86.96,1.65,2.59,球L,259,0.482,0.089,0.811,0.343,0.342,0.816,物品台,,1,0,,,,3,"[{""name"": ""球L"", ""share"": 0.482, ""q"": 0.089, ""capture"": 0.811, ""miss_deg"": 0.97, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.165, ""q"": 0.031, ""capture"": 0.278, ""miss_deg"": 2.4, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.171, ""q"": 0.031, ""capture"": 0.192, ""miss_deg"": 2.72, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,87.37,88.97,1.6,2.611,球R,263,0.522,0.09,0.825,0.145,0.307,0.827,物品台,,1,1,10,球R,1,3,"[{""name"": ""球R"", ""share"": 0.522, ""q"": 0.09, ""capture"": 0.825, ""miss_deg"": 0.93, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.16, ""q"": 0.028, ""capture"": 0.12, ""miss_deg"": 3.09, ""labels"": [266]}, {""name"": ""白杯2"", ""share"": 0.117, ""q"": 0.02, ""capture"": 0.099, ""miss_deg"": 3.23, ""labels"": [267]}]"
2026_08_25/u3,u3,v9,walking,cluster015,89.17,89.47,0.3,2.672,球M,261,0.573,0.008,0.069,0.449,0.45,0.987,object#24,,0,0,10,球R,0,3,"[{""name"": ""球M"", ""share"": 0.573, ""q"": 0.008, ""capture"": 0.069, ""miss_deg"": 3.47, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.258, ""q"": 0.003, ""capture"": 0.031, ""miss_deg"": 3.95, ""labels"": [263]}, {""name"": ""水瓶"", ""share"": 0.169, ""q"": 0.002, ""capture"": 0.004, ""miss_deg"": 4.99, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,89.68,90.27,0.59,2.501,球R,263,0.243,0.002,0.02,0.6,3.021,0.99,object#24,,0,0,10,球R,1,3,"[{""name"": ""球R"", ""share"": 0.243, ""q"": 0.002, ""capture"": 0.02, ""miss_deg"": 4.19, ""labels"": [263]}, {""name"": ""水瓶"", ""share"": 0.734, ""q"": 0.007, ""capture"": 0.012, ""miss_deg"": 4.48, ""labels"": [30]}, {""name"": ""球M"", ""share"": 0.023, ""q"": 0.0, ""capture"": 0.002, ""miss_deg"": 5.27, ""labels"": [261]}]"
2026_08_25/u3,u3,v9,walking,cluster015,90.33,92.44,2.11,1.88,球R,263,0.714,0.122,0.592,0.093,0.183,0.829,物品台,,1,1,10,球R,1,3,"[{""name"": ""球R"", ""share"": 0.714, ""q"": 0.122, ""capture"": 0.592, ""miss_deg"": 1.53, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.131, ""q"": 0.022, ""capture"": 0.055, ""miss_deg"": 3.61, ""labels"": [266]}, {""name"": ""水瓶"", ""share"": 0.148, ""q"": 0.025, ""capture"": 0.03, ""miss_deg"": 3.97, ""labels"": [30]}]"
2026_08_25/u3,u3,v9,walking,cluster015,92.76,95.41,2.65,2.114,球L,259,0.774,0.117,0.714,0.071,0.138,0.849,物品台,,1,1,11,球L,1,3,"[{""name"": ""球L"", ""share"": 0.774, ""q"": 0.117, ""capture"": 0.714, ""miss_deg"": 1.23, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.107, ""q"": 0.016, ""capture"": 0.051, ""miss_deg"": 3.66, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.075, ""q"": 0.011, ""capture"": 0.05, ""miss_deg"": 3.67, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,95.52,97.74,2.22,2.917,球L,259,0.563,0.082,0.903,0.168,0.22,0.854,物品台,,1,1,11,球L,1,3,"[{""name"": ""球L"", ""share"": 0.563, ""q"": 0.082, ""capture"": 0.903, ""miss_deg"": 0.68, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.124, ""q"": 0.018, ""capture"": 0.152, ""miss_deg"": 2.91, ""labels"": [260]}, {""name"": ""苹果粉"", ""share"": 0.162, ""q"": 0.024, ""capture"": 0.144, ""miss_deg"": 2.95, ""labels"": [64]}]"
2026_08_25/u3,u3,v9,walking,cluster015,100.09,106.3,6.22,2.504,球M,261,0.453,0.133,1.216,0.215,0.234,0.705,物品台,,1,0,12,球M,1,3,"[{""name"": ""球M"", ""share"": 0.453, ""q"": 0.133, ""capture"": 1.216, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.106, ""q"": 0.031, ""capture"": 0.262, ""miss_deg"": 2.46, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.094, ""q"": 0.028, ""capture"": 0.168, ""miss_deg"": 2.83, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,cluster015,106.63,111.01,4.38,2.622,球M,261,0.231,0.079,0.722,0.888,0.887,0.658,物品台,,0,0,13,球R,0,3,"[{""name"": ""球M"", ""share"": 0.231, ""q"": 0.079, ""capture"": 0.722, ""miss_deg"": 1.21, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.205, ""q"": 0.07, ""capture"": 0.641, ""miss_deg"": 1.41, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.287, ""q"": 0.098, ""capture"": 0.425, ""miss_deg"": 1.96, ""labels"": [266]}]"
